跨步,踏步,0.8202006816864014
跨步,迈步,0.8043925166130066
跨步,大步,0.770584762096405
绝密,机密,0.8516520261764526
绝密,秘而不宣,0.688451886177063
绝密,情报,0.6648743748664856
偃旗息鼓,鸣金收兵,0.7061808705329895
偃旗息鼓,退却,0.6755319237709045
偃旗息鼓,沉寂,0.6634759306907654
劝架,拉架,0.9151871800422668
劝架,解劝,0.7150965332984924
劝架,打架,0.7049232125282288
骄阳似火,烈日当空,0.8958609104156494
骄阳似火,酷热,0.8269174098968506
骄阳似火,酷暑,0.8065261244773865
广博,渊博,0.8274346590042114
广博,精深,0.7787065505981445
广博,渊深,0.7700619101524353
不自量力,自不量力,0.9590113162994385
不自量力,不知死活,0.815900444984436
不自量力,狂妄,0.7761811017990112
厚颜无耻,恬不知耻,0.9190088510513306
厚颜无耻,无耻,0.8594807982444763
厚颜无耻,大言不惭,0.7906526327133179
想入非非,浮想联翩,0.8525705337524414
想入非非,心猿意马,0.7695675492286682
想入非非,神魂颠倒,0.6980512142181396
多寡,高低,0.686413586139679
多寡,优劣,0.6515227556228638
多寡,好坏,0.6307635307312012
承蒙,感激不尽,0.7482461929321289
承蒙,鄙人,0.7169394493103027
承蒙,不才,0.7066611647605896
经营不善,倒闭,0.7956125736236572
经营不善,破产,0.7488923668861389
经营不善,关门大吉,0.7275885939598083
龙身,鳞片,0.7465207576751709
龙身,盘绕,0.7400694489479065
龙身,巨蟒,0.7197017669677734
自控,自律,0.6398791074752808
自控,自省,0.5548475980758667
自控,戒除,0.5347931385040283
禁闭,关押,0.692686140537262
禁闭,监牢,0.6874097585678101
禁闭,闭门思过,0.6698011159896851
娶亲,成亲,0.8329405188560486
娶亲,定亲,0.8136969804763794
娶亲,出嫁,0.7996691465377808
铺盖,褥子,0.7416404485702515
铺盖,席子,0.7077462077140808
铺盖,被褥,0.6954158544540405
暗喜,大喜,0.776565670967102
暗喜,大喜过望,0.750114917755127
暗喜,又惊又喜,0.7287651300430298
覆辙,重蹈,0.9795138835906982
覆辙,重蹈覆辙,0.7963536977767944
覆辙,前车之鉴,0.7131563425064087
交头接耳,窃窃私语,0.8683072924613953
交头接耳,议论,0.7626268863677979
交头接耳,议论纷纷,0.7567442655563354
入赘,招赘,0.7674870491027832
入赘,提亲,0.7582237720489502
入赘,续弦,0.7071185111999512
绿林,绿林好汉,0.7923546433448792
绿林,打家劫舍,0.738559365272522
绿林,土匪,0.7265943884849548
苍苍,莽莽,0.6955161094665527
苍苍,漠漠,0.6841628551483154
苍苍,莽苍,0.6837024092674255
死讯,噩耗,0.7637181878089905
死讯,悲痛欲绝,0.6930922269821167
死讯,去世,0.6814523339271545
不吝,吝惜,0.6928152441978455
不吝,感激不尽,0.679070770740509
不吝,衷心,0.6256217956542969
逆来顺受,忍气吞声,0.7493622303009033
逆来顺受,委曲求全,0.7297448515892029
逆来顺受,顺从,0.7258466482162476
舅母,婶娘,0.9276542663574219
舅母,姑母,0.9077550768852234
舅母,婶母,0.8759589195251465
呵欠,哈欠,0.9614843130111694
呵欠,惺忪,0.696226954460144
呵欠,咕哝,0.6944602727890015
凭据,凭证,0.8086466193199158
凭据,单据,0.65707927942276
凭据,票据,0.6419775485992432
胡作非为,为非作歹,0.8527957201004028
胡作非为,胡来,0.787635862827301
胡作非为,无法无天,0.7780248522758484
情郎,娘子,0.7219846248626709
情郎,郎君,0.7098692059516907
情郎,夫君,0.7098657488822937
唇舌,口舌,0.7327162027359009
唇舌,唇吻,0.6890656352043152
唇舌,吮吸,0.6391985416412354
档子,事儿,0.7283264398574829
档子,多事,0.6311984062194824
档子,闲事,0.603304386138916
拾取,捡拾,0.6337844729423523
拾取,掉落,0.6234921813011169
拾取,抛掷,0.5775206089019775
冒牌,假冒,0.7796621918678284
冒牌,假冒伪劣,0.6604670882225037
冒牌,货真价实,0.6596717238426208
离境,出境,0.7186305522918701
离境,居留,0.6178689002990723
离境,扣留,0.5808477997779846
繁荣昌盛,繁荣富强,0.8845300078392029
繁荣昌盛,兴旺发达,0.8311731815338135
繁荣昌盛,昌盛,0.7934855818748474
评述,论述,0.726372480392456
评述,阐述,0.7160494327545166
评述,评说,0.7068003416061401
负债累累,债台高筑,0.9186656475067139
负债累累,一贫如洗,0.8192984461784363
负债累累,欠债,0.7904848456382751
踉踉跄跄,踉跄,0.8758180737495422
踉踉跄跄,跌跌撞撞,0.859009861946106
踉踉跄跄,摇摇晃晃,0.8297291994094849
万念俱灰,心如死灰,0.865864634513855
万念俱灰,心灰意冷,0.8161038160324097
万念俱灰,心灰意懒,0.7670450210571289
名篇,名句,0.809119701385498
名篇,名作,0.7820637822151184
名篇,脍炙人口,0.7741643190383911
香樟,水杉,0.7880284190177917
香樟,法桐,0.7727901935577393
香樟,国槐,0.7408381700515747
双料,得主,0.6889994144439697
双料,荣膺,0.6838389039039612
双料,桂冠,0.6660160422325134
横流,飞溅,0.6915221214294434
横流,汩汩,0.6843613386154175
横流,喷溅,0.6818878650665283
千锤百炼,百炼成钢,0.7757673859596252
千锤百炼,锤炼,0.7463358640670776
千锤百炼,磨砺,0.7247536778450012
剽窃,抄袭,0.7455635070800781
剽窃,作品,0.5583274364471436
剽窃,歪曲,0.5511002540588379
大器,成器,0.6494350433349609
大器,成事,0.60611891746521
大器,大志,0.5720247030258179
公推,临场,0.5820909142494202
公推,平局,0.580817461013794
公推,竞猜,0.5571470260620117
烦扰,烦杂,0.7927263975143433
烦扰,烦忧,0.7865379452705383
烦扰,烦心,0.7651118636131287
囚徒,囚犯,0.8037402629852295
囚徒,犯人,0.7183420658111572
囚徒,狱卒,0.6827435493469238
卓然,俊雅,0.7171120643615723
卓然,秀雅,0.7170414924621582
卓然,风仪,0.710689902305603
春兰,秋菊,0.7343934774398804
春兰,兰花,0.6791861057281494
春兰,姨娘,0.6387218236923218
生擒,活捉,0.8883853554725647
生擒,擒获,0.810340404510498
生擒,全歼,0.7978771924972534
独领风骚,独占鳌头,0.8071050047874451
独领风骚,一枝独秀,0.7882376313209534
独领风骚,独树一帜,0.7699488401412964
幽会,卿卿我我,0.7136095762252808
幽会,约会,0.6989150047302246
幽会,鬼混,0.6871768236160278
印痕,印迹,0.8652182221412659
印痕,伤痕,0.7760376334190369
印痕,印子,0.7738847136497498
合意,称心,0.643487811088562
合意,翻悔,0.5496644377708435
合意,约定,0.5496480464935303
歪斜,偏斜,0.75676429271698
歪斜,歪歪斜斜,0.73891681432724
歪斜,七扭八歪,0.7169497013092041
拗口,绕嘴,0.8110585808753967
拗口,生僻,0.7524416446685791
拗口,晦涩,0.6990975737571716
里弄,弄堂,0.6070564985275269
里弄,拾掇,0.5704287886619568
里弄,鼓捣,0.564964234828949
发慌,发毛,0.7518572807312012
发慌,心慌,0.7403568029403687
发慌,坐立不安,0.7287031412124634
月宫,嫦娥,0.7562676668167114
月宫,蟾宫,0.7442288398742676
月宫,仙子,0.7249926328659058
渣滓,渣子,0.7755334377288818
渣滓,残渣,0.7405845522880554
渣滓,废物,0.6034789085388184
夜战,作战,0.6988471150398254
夜战,肉搏,0.6544325351715088
夜战,伏击,0.6414180994033813
良师益友,良师,0.7854181528091431
良师益友,益友,0.7708689570426941
良师益友,诤友,0.6791433691978455
环游,周游,0.7335271239280701
环游,游历,0.5976672768592834
环游,旅伴,0.5973686575889587
绿茵,绿荫,0.7178648710250854
绿茵,草坪,0.5975456833839417
绿茵,葱葱,0.5790417194366455
人去楼空,不知去向,0.6657110452651978
人去楼空,不见踪影,0.6178296804428101
人去楼空,杳如黄鹤,0.605135977268219
成日,整日,0.7160935997962952
成日,成天,0.6782893538475037
成日,日日,0.6716076135635376
精美绝伦,巧夺天工,0.8132234811782837
精美绝伦,精美,0.799295961856842
精美绝伦,美轮美奂,0.7830133438110352
责难,非难,0.810678243637085
责难,责备,0.7922441959381104
责难,斥责,0.7791956067085266
摧枯拉朽,势如破竹,0.7369945645332336
摧枯拉朽,雷霆万钧,0.6930649280548096
摧枯拉朽,横扫,0.6832168102264404
阴毒,歹毒,0.8976504802703857
阴毒,狠毒,0.852230429649353
阴毒,阴险,0.8096864223480225
脓包,疹子,0.7104073762893677
脓包,黑头,0.6710412502288818
脓包,瘤子,0.6533395051956177
颅骨,头骨,0.8828670382499695
颅骨,脑颅,0.832055926322937
颅骨,颅腔,0.7770743370056152
推诿,推脱,0.820857584476471
推诿,推托,0.7854904532432556
推诿,推三阻四,0.7370750904083252
紧接,接连不断,0.5774431228637695
紧接,继之,0.5747025012969971
紧接,接着,0.5662614703178406
壕沟,堑壕,0.818547785282135
壕沟,城壕,0.8047206401824951
壕沟,战壕,0.7897600531578064
建言献策,出谋献策,0.7161664366722107
建言献策,真知灼见,0.6409330368041992
建言献策,群策群力,0.6331844329833984
国策,方略,0.7290659546852112
国策,富国强兵,0.722055196762085
国策,方针,0.7215288877487183
完小,完全小学,0.672335147857666
完小,小学,0.6498348712921143
完小,中学,0.5102290511131287
循循善诱,谆谆教导,0.7286550402641296
循循善诱,说教,0.7028191089630127
循循善诱,苦口婆心,0.7017111778259277
作孽,造孽,0.8812414407730103
作孽,自作自受,0.7416819334030151
作孽,命苦,0.7367217540740967
呆若木鸡,目瞪口呆,0.8380234241485596
呆若木鸡,张口结舌,0.8227712512016296
呆若木鸡,面无人色,0.8033257126808167
买通,收买,0.8030574917793274
买通,贿赂,0.7404637932777405
买通,唆使,0.6952903270721436
吟咏,歌咏,0.8534144163131714
吟咏,咏叹,0.8279955983161926
吟咏,吟诵,0.7996333837509155
搜捕,围捕,0.8583564758300781
搜捕,追捕,0.8122208118438721
搜捕,缉拿,0.8090579509735107
反目成仇,反目,0.9273272156715393
反目成仇,反目为仇,0.8651399612426758
反目成仇,兵戎相见,0.776087760925293
铺平,铺开,0.589321494102478
铺平,铺垫,0.5369993448257446
铺平,铺就,0.5338205695152283
怜香惜玉,怜惜,0.7051748037338257
怜香惜玉,留情,0.7027736902236938
怜香惜玉,粗鲁,0.6544710397720337
撩开,拨开,0.7327631711959839
撩开,扒开,0.7100102305412292
撩开,帐子,0.7088080644607544
大义凛然,正气凛然,0.8617538213729858
大义凛然,义正词严,0.8338947892189026
大义凛然,视死如归,0.8030943870544434
空当,空隙,0.7320293188095093
空当,包抄,0.6568443775177002
空当,跑动,0.6513587832450867
游移,摩挲,0.7205358743667603
游移,拨弄,0.6773717403411865
游移,扭动,0.6703286170959473
合群,孤僻,0.6853259801864624
合群,离群索居,0.6494603157043457
合群,特立独行,0.6256606578826904
猛击,拍击,0.7079646587371826
猛击,猛打,0.6959609985351562
猛击,挥拳,0.6902634501457214
多礼,拘礼,0.8853502869606018
多礼,见外,0.7516049146652222
多礼,过谦,0.7347792983055115
萧索,萧瑟,0.8673145174980164
萧索,寂寥,0.8441654443740845
萧索,凄清,0.8244373798370361
说情,求情,0.8891385793685913
说情,说项,0.8030487298965454
说情,告状,0.719556450843811
思前想后,前思后想,0.8723119497299194
思前想后,思量,0.7336398363113403
思前想后,思虑,0.7319129109382629
要道,要隘,0.8243498206138611
要道,扼守,0.8065467476844788
要道,要地,0.7884770035743713
骄纵,娇纵,0.9271111488342285
骄纵,骄横,0.879400372505188
骄纵,跋扈,0.8575512170791626
改日,改天,0.8431673645973206
改日,明儿,0.7315129041671753
改日,下回,0.7072359919548035
易如反掌,轻而易举,0.7602894902229309
易如反掌,手到擒来,0.7447963356971741
易如反掌,难于登天,0.7276626229286194
惟独,唯独,0.7990741729736328
惟独,独独,0.7229068875312805
惟独,全然,0.6755093336105347
盛情,盛意,0.8369333744049072
盛情,美意,0.786426305770874
盛情,厚意,0.771619439125061
拾掇,收拾,0.8185948729515076
拾掇,侍弄,0.7312887907028198
拾掇,打扫,0.6912963390350342
锃亮,油黑,0.7760050892829895
锃亮,溜光,0.7697092890739441
锃亮,油亮,0.7365916967391968
竿子,杆子,0.8112630844116211
竿子,秆子,0.6527614593505859
竿子,鱼饵,0.5762817859649658
高谈阔论,夸夸其谈,0.7908778190612793
高谈阔论,谈笑风生,0.7661398649215698
高谈阔论,谈古论今,0.7479329109191895
始建,兵火,0.6585128307342529
始建,修建,0.6561704277992249
始建,现存,0.6552051305770874
造孽,作孽,0.8812414407730103
造孽,命苦,0.7432085275650024
造孽,冤孽,0.6980060338973999
看家本领,绝活,0.7382392287254333
看家本领,拿手好戏,0.7340440154075623
看家本领,绝技,0.7222855091094971
方略,国策,0.7290658950805664
方略,方针,0.697596549987793
方略,用兵,0.6967194080352783
芸芸,菲菲,0.6736749410629272
芸芸,纭纭,0.664557933807373
芸芸,菁菁,0.6338702440261841
慷慨解囊,解囊相助,0.9222279787063599
慷慨解囊,解囊,0.8991517424583435
慷慨解囊,捐助,0.7665907144546509
姨母,舅母,0.7978426218032837
姨母,姑母,0.7922437191009521
姨母,婶娘,0.7598870992660522
包涵,海涵,0.6701130270957947
包涵,见谅,0.6336349248886108
包涵,包含,0.6129504442214966
险要,险峻,0.8587348461151123
险要,天险,0.8467532992362976
险要,要隘,0.8259952068328857
顽童,稚童,0.7205789089202881
顽童,孩童,0.6855555772781372
顽童,童心未泯,0.6780538558959961
告密,告发,0.8572656512260437
告密,揭发,0.7847294807434082
告密,诬陷,0.7467602491378784
体察,观照,0.7095969319343567
体察,揣摩,0.6915829181671143
体察,体悟,0.6875157356262207
难言之隐,隐衷,0.7849875688552856
难言之隐,隐情,0.7698556184768677
难言之隐,苦衷,0.7359113693237305
哄抢,争抢,0.6576551198959351
哄抢,抢夺,0.6474874019622803
哄抢,蜂拥而上,0.6208374500274658
孤军奋战,孤军作战,0.8897609710693359
孤军奋战,孤立无援,0.784195601940155
孤军奋战,势单力薄,0.7030159831047058
书稿,原稿,0.7594695687294006
书稿,样书,0.7550835609436035
书稿,遗稿,0.7405765652656555
普降,降雨,0.6831701397895813
普降,降水,0.6546264290809631
普降,寒潮,0.613691508769989
等效,截面,0.5942529439926147
等效,阻抗,0.5741825103759766
等效,单个,0.555307149887085
利己,损人利己,0.7907664775848389
利己,自私自利,0.7192787528038025
利己,自私,0.7102704048156738
仙姑,仙子,0.779531717300415
仙姑,仙女,0.7108632326126099
仙姑,神仙,0.7083286046981812
粗鄙,粗俗,0.8545620441436768
粗鄙,鄙俗,0.8068023920059204
粗鄙,鄙陋,0.7840445637702942
禀赋,秉赋,0.876674473285675
禀赋,得天独厚,0.7306420803070068
禀赋,先天,0.6573051810264587
无关痛痒,无关紧要,0.7967358827590942
无关痛痒,不痛不痒,0.745673418045044
无关痛痒,不关痛痒,0.7422866821289062
参阅,参看,0.7795740365982056
参阅,查阅,0.6710172891616821
参阅,参考,0.6276614665985107
怀恋,怀念,0.8789936304092407
怀恋,想念,0.7965102195739746
怀恋,留恋,0.7398439645767212
大任,重任,0.8265602588653564
大任,委以,0.7131534218788147
大任,肩负,0.6890789866447449
诉状,状告,0.7921362519264221
诉状,败诉,0.7531843185424805
诉状,诉讼,0.7398262619972229
补益,补养,0.8445304036140442
补益,滋补,0.8019339442253113
补益,功效,0.7304053902626038
纯金,足金,0.7341604828834534
纯金,足银,0.7055677175521851
纯金,镶嵌,0.680790901184082
三心二意,朝三暮四,0.8329129219055176
三心二意,见异思迁,0.783194363117218
三心二意,一心一意,0.7245335578918457
挤眉弄眼,怪声怪气,0.7254343032836914
挤眉弄眼,傻笑,0.7189121842384338
挤眉弄眼,龇牙咧嘴,0.7130991816520691
通宵达旦,通宵,0.8009324073791504
通宵达旦,彻夜,0.7903712391853333
通宵达旦,夜以继日,0.7452878355979919
高扬,昂扬,0.6780797243118286
高扬,激扬,0.6631171703338623
高扬,扬起,0.6330828666687012
爪牙,走狗,0.7320296168327332
爪牙,豺狼,0.7247629165649414
爪牙,鹰犬,0.7198537588119507
雪橇,爬犁,0.8235900402069092
雪橇,冰橇,0.6968176364898682
雪橇,雪地,0.6963908672332764
悲戚,悲切,0.9240016937255859
悲戚,悲恸,0.8659863471984863
悲戚,哀戚,0.8642237186431885
理亏,理屈,0.7762086391448975
理亏,强词夺理,0.7446774840354919
理亏,胡搅蛮缠,0.7227494120597839
一马平川,平坦,0.7324118614196777
一马平川,坦途,0.6877411603927612
一马平川,一望无际,0.6627908945083618
丑事,伤风败俗,0.7049320340156555
丑事,劣迹,0.6908880472183228
丑事,秘事,0.6893650889396667
正法,法门,0.8112310171127319
