夜战,恶战,0.9483240842819214
良师益友,至亲好友,0.8854074478149414
良师益友,良师,0.8824204802513123
良师益友,良友,0.87889164686203
环游,环抱,0.9291046261787415
环游,回游,0.9183158874511719
环游,漫游,0.9178609848022461
绿茵,茵茵,0.9068236351013184
绿茵,绿林,0.898016095161438
绿茵,绿荫,0.8975368142127991
人去楼空,人老珠黄,0.8581050038337708
人去楼空,山穷水尽,0.8558627367019653
人去楼空,魄散魂飞,0.8523630499839783
成日,素日,0.9413731694221497
成日,他日,0.9373593926429749
成日,逐日,0.9349285960197449
精美绝伦,精美,0.9272915720939636
精美绝伦,精彩绝伦,0.9195154309272766
精美绝伦,金碧辉煌,0.909837007522583
责难,义愤,0.9400637149810791
责难,作难,0.938873291015625
责难,责怪,0.9379691481590271
摧枯拉朽,永垂不朽,0.8793654441833496
摧枯拉朽,砸锅卖铁,0.8793537020683289
摧枯拉朽,变本加厉,0.8781012296676636
阴毒,下泻,0.938491940498352
阴毒,遗毒,0.9382390379905701
阴毒,鸩毒,0.9364402890205383
脓包,水肿,0.925448477268219
脓包,肿块,0.9218373894691467
脓包,肿胀,0.9216989874839783
颅骨,头骨,0.9528506994247437
颅骨,脊骨,0.93489670753479
颅骨,头颅,0.9249778985977173
推诿,违拗,0.9232022166252136
推诿,背谬,0.9221915602684021
推诿,哄骗,0.9212403893470764
紧接,紧靠,0.912442147731781
紧接,连着,0.9085985422134399
紧接,接下,0.9072603583335876
壕沟,堑壕,0.9370701909065247
壕沟,沟谷,0.9294071197509766
壕沟,沟渠,0.9288457036018372
建言献策,献策,0.9291871786117554
建言献策,献计,0.8895662426948547
建言献策,忠言,0.8808417320251465
国策,国术,0.9361479878425598
国策,国事,0.9314450621604919
国策,国政,0.9303142428398132
完小,整存,0.9115308523178101
完小,完蛋,0.9075920581817627
完小,充数,0.903924286365509
循循善诱,循规蹈矩,0.904276430606842
循循善诱,循序渐进,0.9008816480636597
循循善诱,有条不紊,0.8833182454109192
作孽,造孽,0.9715160727500916
作孽,作祟,0.9545461535453796
作孽,作弄,0.9518498778343201
呆若木鸡,憨态可掬,0.8920488357543945
呆若木鸡,鸡皮鹤发,0.8901566863059998
呆若木鸡,鹤发童颜,0.8900516033172607
买通,通盘,0.9279341101646423
买通,买客,0.9257480502128601
买通,拿权,0.9209232926368713
吟咏,歌咏,0.972041666507721
吟咏,吟唱,0.9506894946098328
吟咏,咏赞,0.9407719969749451
搜捕,缉捕,0.9590380787849426
搜捕,抓捕,0.952613353729248
搜捕,逮捕,0.9460036158561707
反目成仇,反目为仇,0.969081461429596
反目成仇,敌忾同仇,0.8904649615287781
反目成仇,狼狈为奸,0.8899163007736206
铺平,摆平,0.9327423572540283
铺平,打磨,0.9205430150032043
铺平,悬垂,0.9011837840080261
怜香惜玉,如花似玉,0.897784411907196
怜香惜玉,怜贫惜老,0.8885585069656372
怜香惜玉,琼枝玉叶,0.8865301609039307
撩开,扒开,0.9237123131752014
撩开,撩拨,0.9072717428207397
撩开,迸发,0.9038641452789307
大义凛然,正气凛然,0.9574332237243652
大义凛然,威风凛凛,0.916185200214386
大义凛然,胸怀大志,0.8953796625137329
空当,切当,0.9491460919380188
空当,空泛,0.9459496140480042
空当,行当,0.9419457316398621
游移,漂移,0.9190438389778137
游移,移位,0.9173802733421326
游移,游荡,0.9154963493347168
合群,群起,0.9429914355278015
合群,集合,0.9370198845863342
合群,随群,0.9235885739326477
猛击,猛扑,0.9571233987808228
猛击,猛打,0.9551125168800354
猛击,猛冲,0.9548073410987854
多礼,多亏,0.9443880915641785
多礼,薄礼,0.9403445720672607
多礼,多疑,0.9368181228637695
萧索,萧疏,0.9245836138725281
萧索,萧萧,0.9219423532485962
萧索,萧瑟,0.9143763184547424
说情,讲情,0.9614039659500122
说情,说嘴,0.9472810626029968
说情,说亲,0.946080207824707
思前想后,前思后想,0.9593134522438049
思前想后,静心思过,0.8941404223442078
思前想后,想开,0.8936042189598083
要道,要路,0.9618881940841675
要道,要地,0.9364282488822937
要道,谈道,0.9264096021652222
骄纵,骄横,0.9472482800483704
骄纵,骄矜,0.9436475038528442
骄纵,骄慢,0.9403735995292664
改日,改天,0.9422439932823181
改日,改为,0.9156069159507751
改日,逐日,0.9054358601570129
易如反掌,如临大敌,0.8946946263313293
易如反掌,手到擒拿,0.8915691375732422
易如反掌,得心应手,0.8898155689239502
惟独,唯独,0.9711437821388245
惟独,惟有,0.9328770041465759
惟独,只有,0.9317389130592346
盛情,盛誉,0.9410132169723511
盛情,深情,0.9395599961280823
盛情,盛名,0.9382466673851013
拾掇,拾遗,0.9351251721382141
拾掇,誊录,0.919418215751648
拾掇,撷拾,0.9146380424499512
锃亮,鲠直,0.9518737196922302
锃亮,戆直,0.9518737196922302
锃亮,敉平,0.9453938007354736
竿子,耙子,0.9582325220108032
竿子,绳子,0.9578010439872742
竿子,棍子,0.957494854927063
高谈阔论,长篇大论,0.9129640460014343
高谈阔论,高抬贵手,0.893273115158081
高谈阔论,谈天说地,0.8921260833740234
始建,修建,0.9265936017036438
始建,兴修,0.9238231778144836
始建,城建,0.9104809165000916
造孽,作孽,0.9715160131454468
造孽,余孽,0.9518264532089233
造孽,假托,0.9420897960662842
看家本领,本领,0.9178500771522522
看家本领,行家里手,0.9157004356384277
看家本领,彪形大汉,0.9091076850891113
方略,方针,0.9205685257911682
方略,约略,0.9205659031867981
方略,事略,0.9185552000999451
芸芸,苍茫,0.88591468334198
芸芸,缤纷,0.884563148021698
芸芸,韶光,0.8844603300094604
慷慨解囊,慷慨,0.9176127314567566
慷慨解囊,慷慨激昂,0.8781046271324158
慷慨解囊,慷慨陈词,0.8708242774009705
姨母,姨婆,0.9531118273735046
姨母,姨娘,0.9515175223350525
姨母,姑母,0.9441171288490295
包涵,涵容,0.9355849623680115
包涵,包蕴,0.9319559931755066
包涵,蕴涵,0.9313312768936157
险要,要端,0.9394809603691101
险要,险些,0.9385363459587097
险要,大要,0.9349691867828369
顽童,顽皮,0.9510269165039062
顽童,疯子,0.9404873251914978
顽童,书童,0.9394479393959045
告密,告诉,0.9525490999221802
告密,机密,0.9329196810722351
告密,告白,0.9303473234176636
体察,体疗,0.9079084992408752
体察,体恤,0.9049317240715027
体察,器械,0.894442617893219
难言之隐,急人之难,0.9258405566215515
难言之隐,忧患与共,0.9242451786994934
难言之隐,一得之见,0.9222893714904785
哄抢,哄骗,0.9715986251831055
哄抢,抢手,0.9493991732597351
哄抢,抢夺,0.9486030340194702
孤军奋战,孤军作战,0.9423689842224121
孤军奋战,浴血奋战,0.9417842626571655
孤军奋战,奋战,0.9350269436836243
书稿,书册,0.9572621583938599
书稿,书籍,0.9523144364356995
书稿,丛书,0.9412696361541748
普降,降顺,0.859403669834137
普降,保准,0.8590337038040161
普降,升平,0.8577815890312195
等效,无效,0.8962514996528625
等效,等外,0.8959900140762329
等效,见效,0.8953549265861511
利己,利钱,0.9328003525733948
利己,律己,0.9287034273147583
利己,切身,0.9246024489402771
仙姑,仙女,0.9616905450820923
仙姑,神婆,0.9421958923339844
仙姑,仙子,0.9405449032783508
粗鄙,卑鄙,0.9593446254730225
粗鄙,粗陋,0.9574135541915894
粗鄙,鄙薄,0.9520235061645508
禀赋,天赋,0.9470808506011963
禀赋,禀性,0.9264408349990845
禀赋,涵养,0.8986266255378723
无关痛痒,不关痛痒,0.9575943946838379
无关痛痒,无关紧要,0.9165399670600891
无关痛痒,痛痒,0.9150077700614929
参阅,参看,0.9718922972679138
参阅,参照,0.9567832946777344
参阅,参见,0.9562935829162598
怀恋,思恋,0.9658612012863159
怀恋,依恋,0.9622523188591003
怀恋,迷恋,0.9544402956962585
大任,大肆,0.942099392414093
大任,大举,0.938744843006134
大任,大政,0.9345818161964417
诉状,状告,0.9488727450370789
诉状,告状,0.9465013742446899
诉状,声讨,0.9126100540161133
补益,补养,0.9479391574859619
补益,补品,0.9385651350021362
补益,益发,0.9342378973960876
纯金,白金,0.9178218245506287
纯金,纯熟,0.9081558585166931
纯金,纹银,0.9080095887184143
三心二意,二心,0.9481611847877502
三心二意,心无二用,0.9386348724365234
三心二意,心口如一,0.9248548150062561
挤眉弄眼,眉开眼笑,0.9132629036903381
挤眉弄眼,直眉瞪眼,0.9054678082466125
挤眉弄眼,愁眉锁眼,0.9036742448806763
通宵达旦,一通百通,0.8709604740142822
通宵达旦,朝发夕至,0.8703905940055847
通宵达旦,穷年累月,0.8689802885055542
高扬,高明,0.9401034116744995
高扬,高昂,0.9378426671028137
高扬,名扬,0.933566689491272
爪牙,魔爪,0.9279893636703491
爪牙,爪子,0.9264819622039795
爪牙,头人,0.9229474067687988
雪橇,冰橇,0.9463467001914978
雪橇,雪球,0.9093905687332153
雪橇,积雪,0.8995686173439026
悲戚,悲鸣,0.9538779258728027
悲戚,悲痛,0.9523614645004272
悲戚,悲愤,0.9517622590065002
理亏,多亏,0.948914110660553
理亏,理睬,0.9478238821029663
理亏,理屈,0.9457226991653442
一马平川,一马当先,0.883108377456665
一马平川,平步青云,0.8811501860618591
一马平川,放虎归山,0.8788726329803467
丑事,善事,0.9386476874351501
丑事,秘事,0.9379642605781555
丑事,美事,0.9376475811004639
正法,法宝,0.9031346440315247
正法,妙法,0.899259090423584
正法,法衣,0.8947128653526306
忤逆,祸乱,0.8667492866516113
忤逆,忠顺,0.8588383793830872
忤逆,嘉勉,0.85757976770401
教课,教学,0.9570484161376953
教课,讲课,0.954858124256134
教课,教书,0.9524137377738953
机警,飞贼,0.9286746382713318
机警,处警,0.927377462387085
机警,特工,0.9272105693817139
如胶似漆,如花似锦,0.9177697896957397
如胶似漆,如花似玉,0.9133853316307068
如胶似漆,如醉如狂,0.9044861793518066
左右逢源,左右为难,0.9247561097145081
左右逢源,左右开弓,0.9023188948631287
左右逢源,左顾右盼,0.881850004196167
升级换代,更新换代,0.9372025728225708
升级换代,换代,0.9278419017791748
升级换代,改头换面,0.8903753757476807
蜜饯,糖饴,0.9309555888175964
蜜饯,蜜柑,0.9289389848709106
蜜饯,蜜桔,0.9285822510719299
绝句,绝唱,0.9092913866043091
绝句,断句,0.8967502117156982
绝句,佳句,0.8954183459281921
佳酿,美酒,0.9410139322280884
佳酿,佳肴,0.933078944683075
佳酿,绍酒,0.9279905557632446
款型,款式,0.9642998576164246
款型,样款,0.9335601925849915
款型,造型,0.9314125776290894
好斗,好胜,0.9371148943901062
好斗,好耍,0.925266444683075
好斗,强直,0.9217146635055542
牧童,牧人,0.9466109275817871
牧童,学童,0.9408968091011047
牧童,牧女,0.9365400075912476
丝丝缕缕,缕缕,0.9590373039245605
丝丝缕缕,千丝万缕,0.9292597770690918
丝丝缕缕,袅袅婷婷,0.9063334465026855
充溢,充沛,0.9464715719223022
充溢,洋溢,0.9440150260925293
充溢,漫溢,0.942777156829834
罢免,罢黜,0.941463828086853
罢免,免职,0.9264658689498901
罢免,罢休,0.9177743792533875
峰峦,山峰,0.9500895142555237
峰峦,群峰,0.9479514360427856
峰峦,奇峰,0.9390157461166382
活用,用活,0.9533435702323914
活用,动用,0.9425439238548279
活用,活命,0.9344336986541748
费尽心机,煞费心机,0.9575169682502747
费尽心机,费尽周折,0.948372483253479
费尽心机,煞费苦心,0.9297361373901367
抬杠,转脸,0.9277187585830688
抬杠,挂帐,0.9236854314804077
抬杠,拉拢,0.9236483573913574
周至,周遍,0.9137240648269653
周至,周详,0.9125649929046631
周至,周缘,0.9115313291549683
奢靡,奢侈,0.9651339054107666
奢靡,奢华,0.9592476487159729
奢靡,颓靡,0.9412007331848145
悍然,哄然,0.9472081661224365
悍然,昂然,0.9453580379486084
悍然,铿然,0.944165050983429
训话,训诲,0.9446030259132385
训话,训斥,0.9444611072540283
训话,评话,0.9437182545661926
楼面,地面,0.9280785918235779
楼面,楼房,0.9246523976325989
楼面,楼宇,0.9229711294174194
枝丫,丫杈,0.9539125561714172
枝丫,枝桠,0.9508488178253174
枝丫,枝蔓,0.9446304440498352
民不聊生,民穷财尽,0.8934248089790344
民不聊生,百无聊赖,0.8729111552238464
民不聊生,百业待兴,0.8672354817390442
饭桶,饭碗,0.9661663770675659
饭桶,便桶,0.9517440795898438
饭桶,粪桶,0.9396621584892273
含意,含义,0.956785261631012
含意,意义,0.9421099424362183
含意,用意,0.9326381683349609
肥瘦,肥力,0.9396567344665527
肥瘦,黑瘦,0.9252752661705017
肥瘦,肥实,0.9225690960884094
晴到多云,晴天,0.8985717296600342
晴到多云,晴到少云,0.8965286612510681
晴到多云,晴朗,0.8963836431503296
此中,此处,0.9319891333580017
此中,当中,0.9112728834152222
此中,之中,0.9087321162223816
扭扭捏捏,别别扭扭,0.9293134212493896
扭扭捏捏,扭捏,0.9194155931472778
扭扭捏捏,拉拉扯扯,0.8973277807235718
积德,积习,0.9266155362129211
积德,积久,0.9167430400848389
积德,德行,0.9101638197898865
知难而退,知难而进,0.9789761304855347
知难而退,知过必改,0.8958653211593628
知难而退,急不可耐,0.8903872966766357
酬谢,酬应,0.941385805606842
酬谢,酬宾,0.9389771223068237
酬谢,鸣谢,0.9330335855484009
劳碌,忙碌,0.9591274857521057
劳碌,劳苦,0.9544283747673035
劳碌,劳瘁,0.9417933821678162
白纸黑字,纸票,0.8560821413993835
白纸黑字,红票,0.8503207564353943
白纸黑字,废纸,0.8475162982940674
排演,排练,0.9640829563140869
排演,操演,0.9393010139465332
排演,排戏,0.936960756778717
入画,比画,0.9376587867736816
入画,描画,0.9354257583618164
入画,带入,0.9302722215652466
病入膏肓,烂醉如泥,0.9096223711967468
病入膏肓,病魔缠身,0.9017221927642822
病入膏肓,忧心如焚,0.9012594819068909
丢人现眼,丢人,0.9418094754219055
丢人现眼,丢脸,0.933462381362915
丢人现眼,丢手,0.909828245639801
越战越勇,杀人越货,0.8877068758010864
越战越勇,激战,0.8848692178726196
越战越勇,混战,0.881668746471405
伤兵,败兵,0.9044101238250732
伤兵,残兵,0.9042580127716064
伤兵,士兵,0.9013791680335999
迸射,迸裂,0.9541771411895752
迸射,喷射,0.9372638463973999
迸射,劈杀,0.9334241151809692
奋发,奋起,0.9553138613700867
奋发,奋进,0.9548546671867371
奋发,奋勇,0.9455477595329285
临界,临场,0.9204028248786926
临界,着手,0.9132353067398071
临界,随和,0.9117233157157898
头人,头面,0.9552413821220398
头人,头目,0.9470577836036682
头人,头子,0.9467498660087585
人犯,犯人,0.9469340443611145
人犯,罪犯,0.9435259699821472
人犯,凶犯,0.9359263777732849
凝脂,胶乳,0.940359354019165
凝脂,乳胶,0.927334725856781
凝脂,琼脂,0.9238847494125366
哄堂大笑,捧腹大笑,0.9416748881340027
哄堂大笑,哄然大笑,0.9382209777832031
哄堂大笑,仰天大笑,0.9221165776252747
毛绒,绒毛,0.9653230905532837
毛绒,羽绒,0.9638394117355347
毛绒,毛头,0.9456902742385864
康健,健康,0.9270177483558655
康健,保健,0.8867483139038086
康健,安康,0.873374342918396
急不可耐,急不可待,0.9773349761962891
急不可耐,急人之难,0.9162190556526184
急不可耐,势不可当,0.9155776500701904
尽力而为,尽力,0.9219287633895874
尽力而为,尽心竭力,0.9152109622955322
尽力而为,竭力,0.9130241870880127
窝心,窝窝,0.9297305941581726
窝心,好心,0.9272434115409851
窝心,窝囊,0.9236147403717041
淡黄,浅黄,0.9700288772583008
淡黄,棕黄,0.9569261074066162
淡黄,蜡黄,0.9462348222732544
忘怀,忘情,0.9568122625350952
忘怀,释怀,0.9534621834754944
忘怀,感怀,0.9437699317932129
神秘兮兮,飘飘欲仙,0.8810900449752808
神秘兮兮,奇特,0.8800707459449768
神秘兮兮,诡秘,0.878307044506073
稻子,稻米,0.9553056955337524
稻子,稻树,0.9535087943077087
稻子,稻谷,0.9416530132293701
走南闯北,各奔东西,0.8822389841079712
走南闯北,飘洋过海,0.8820395469665527
走南闯北,远走高飞,0.8796688914299011
遗像,遗文,0.9298804998397827
遗像,塑像,0.9285325407981873
遗像,遗物,0.9283206462860107
八面玲珑,娇小玲珑,0.9345861077308655
八面玲珑,玲珑,0.9318221807479858
八面玲珑,八面威风,0.9283692240715027
度日如年,数年如一,0.8872461915016174
度日如年,风雨如磐,0.8859355449676514
度日如年,料事如神,0.8848423957824707
文武双全,智勇双全,0.9148871302604675
文武双全,技压群雄,0.8863623142242432
文武双全,八面威风,0.8842319250106812
